Q15858	Q9UK17	0.4366892999691169
Q15858	P15382	0.3145316524813182
Q15858	Q9H3M0	0.32470416515228745
Q15858	Q9UIX4	0.24732854188004036
Q15858	O95259	0.30820984902311216
Q15858	Q12809	0.42828180919984316
Q15858	P48048	0.2670778485379874
Q15858	P63252	0.3211309966616228
Q15858	P48549	0.31580951315393413
Q15858	P48050	0.30895930176608477
Q15858	P48544	0.3397492655652227
Q15858	P48051	0.3232110255586679
Q15858	Q15842	0.3115801875688855
Q15858	Q92806	0.2746289363108685
Q15858	P78508	0.3609974983651179
Q15858	Q14654	0.2991103640936137
Q15858	Q14500	0.38360855430965674
Q15858	O60928	0.3007198669082519
Q15858	Q99712	0.28663345363568715
Q15858	Q9NPI9	0.21746498814098875
Q15858	O00180	0.1874011088281544
Q15858	O95069	0.3054919789392938
Q15858	Q12791	0.29584335887800733
Q15858	Q16558	0.2691029021405378
Q15858	Q92952	0.2905493199726682
Q15858	Q9H2S1	0.34020345721638845
Q15858	Q9UGI6	0.3195141912862874
Q15858	O15554	0.29038974655567934
Q15858	P51787	0.2707072149888549
Q15858	O43526	0.3433668331016179
Q15858	O43525	0.30161506312316116
Q15858	Q96KK3	0.3165159122543356
Q15858	Q9ULS6	0.31887082555241214
Q15858	Q9BQ31	0.2646811646737356
Q15858	Q16515	0.24259695051099164
Q15858	P78348	0.2847106983680576
Q15858	P51575	0.2523247400564139
Q15858	P56373	0.3814404342267361
Q15858	Q99571	0.36849606250383093
Q15858	Q93086	0.24403464411315834
Q15858	Q99572	0.18255189253314424
Q15858	Q9NYG8	0.37771721562309785
Q15858	Q9NPC2	0.3659001657948546
Q15858	Q9NY37	0.308569111240768
Q15858	P98161	0.1934593121491658
Q15858	P57789	0.30129933352470034
Q15858	Q9H1D0	0.32585384040487586
Q15858	Q96FT7	0.23838794374820887
Q15858	Q9UGM1	0.2918461835028794
Q15858	Q8IZS8	0.25188407722137
Q15858	Q9NY72	0.36032075446408945
Q15858	Q9UN88	0.3438169501608491
Q15858	Q9NR82	0.299855679124802
Q15858	Q9HB14	0.2785473186129912
Q15858	Q9HB15	0.29454357355122984
Q15858	Q9GZZ6	0.2761986302815621
Q15858	Q9GZU1	0.18395689463787204
Q15858	Q9P1Z3	0.23555974711965078
Q15858	P62955	0.3568268321789923
Q15858	Q9H427	0.21268046650772138
Q15858	P21817	0.3333617960413149
Q15858	Q92736	0.2944126853064346
Q15858	Q15413	0.3030569819470401
Q15858	P35498	0.618557528033101
Q15858	Q07699	0.42566570866989667
Q15858	Q99250	0.45999017006518117
Q15858	Q9NY46	0.6630345077279355
Q15858	P35499	0.5427285668213307
Q15858	Q8IWT1	0.33480761090204125
Q15858	Q14524	0.584677453061195
Q15858	Q01118	0.5278028387782844
Q15858	Q9UQD0	0.6353684305123155
Q15858	Q15858	1.0000000000000004
Q15858	Q9Y5Y9	0.5428834395319264
Q15858	P37088	0.2619000570405955
Q15858	P51168	0.29010696938695474
Q15858	P51172	0.1872395069857256
Q15858	P51170	0.2575493489489329
Q15858	P30531	0.3158570307363548
Q15858	P23975	0.3215231792078862
Q15858	Q01959	0.30955341117570384
Q15858	P31645	0.34502337512273784
Q15858	Q99884	0.2267465507229488
Q15858	Q09428	0.3549408407619226
Q15858	Q9Y210	0.3163455012574099
Q15858	O00555	0.472142175276065
Q15858	Q00975	0.5053572592184818
Q15858	Q13936	0.4666247321275706
Q15858	Q01668	0.47535284024305996
Q15858	Q15878	0.43676263111701286
Q15858	O60840	0.4636844853744123
Q15858	Q13698	0.5412445689810559
Q15858	P54289	0.29634023882144966
Q15858	Q02641	0.25302948476346754
Q15858	Q08289	0.2975413698748117
Q15858	P54284	0.2833256317618469
Q15858	O00305	0.34205545527779124
Q15858	Q06432	0.22718952992957125
Q15858	Q14722	0.25600644112036586
Q15858	O75311	0.36112503136875085
Q15858	Q9H252	0.30389880531221525
Q15858	Q96T55	0.2804143360266925
Q15858	Q13303	0.23678094674149036
Q15858	O95279	0.35515578494606515
Q15858	Q9P0X4	0.48957665954604035
Q15858	O95180	0.38121751435198026
Q15858	O43497	0.37515601434711054
Q15858	Q15825	0.2792247120213359
Q15858	Q96T54	0.26531847122821206
Q15858	O75762	0.3149215258360726
Q15858	Q9NS40	0.38445212894488867
Q15858	O15547	0.3034359929774869
Q15858	P56696	0.3510320833634167
Q15858	O95264	0.27669297943546717
Q15858	Q9NY47	0.2820130542111846
Q15858	Q8TDN1	0.25272869322627084
Q15858	Q9UHC3	0.2455297508178313
Q15858	Q92953	0.34228301701999747
Q15858	Q7Z3S7	0.2525185480656835
Q15858	Q9Y257	0.3426920901235112
Q15858	Q9Y6J6	0.32730563018369896
Q9Y5Y9	Q9Y6H6	0.3805659865298693
Q9Y5Y9	O60706	0.2977561684969791
Q9Y5Y9	Q9Y698	0.2644271584633234
Q9Y5Y9	P13569	0.30314504804306047
Q9Y5Y9	Q9UN76	0.18855035189445465
Q9Y5Y9	Q9UI33	0.583668447426473
Q9Y5Y9	P02708	0.2698105682447711
Q9Y5Y9	Q15822	0.25892250366462005
Q9Y5Y9	P32297	0.1896236440859322
Q9Y5Y9	P43681	0.318201565773451
Q9Y5Y9	P30532	0.2223062959327596
Q9Y5Y9	P36544	0.22349337464070684
Q9Y5Y9	P11230	0.2764634547335295
Q9Y5Y9	P17787	0.24311327808658573
Q9Y5Y9	Q07001	0.22581228681559762
Q9Y5Y9	Q04844	0.27418681223774644
Q9Y5Y9	Q8TCU5	0.2370068648344686
Q9Y5Y9	O60391	0.21780741504793033
Q9Y5Y9	P51788	0.33236782095480655
Q9Y5Y9	Q8TDN2	0.2634690153663999
Q9Y5Y9	Q8WXA8	0.21368423253621374
Q9Y5Y9	Q70Z44	0.23681921410619203
Q9Y5Y9	Q9UBL9	0.48106591392749026
Q9Y5Y9	Q9UJ90	0.27820428188109825
Q9Y5Y9	Q8WWG9	0.284661176288846
Q9Y5Y9	P14867	0.311632456356176
Q9Y5Y9	P47869	0.32384810074896486
Q9Y5Y9	P34903	0.28956627009087765
Q9Y5Y9	P48169	0.28918751974856827
Q9Y5Y9	P31644	0.2796835053835823
Q9Y5Y9	Q16445	0.2770746600160343
Q9Y5Y9	P18505	0.27951119661522195
Q9Y5Y9	P47870	0.29751120474475884
Q9Y5Y9	P28472	0.28647836564251516
Q9Y5Y9	O14764	0.27886770725541055
Q9Y5Y9	P78334	0.24349411985893138
Q9Y5Y9	P18507	0.3781599110845261
Q9Y5Y9	Q99928	0.27999752618240936
Q9Y5Y9	P24046	0.24828262798051837
Q9Y5Y9	P28476	0.26032793902951074
Q9Y5Y9	Q9UJ96	0.2686233825397242
Q9Y5Y9	Q6PIU1	0.3224673341340406
Q9Y5Y9	Q9UBN1	0.2761196044080225
Q9Y5Y9	Q9NPA1	0.24327121764964832
Q9Y5Y9	Q8NCM2	0.20167257441511627
Q9Y5Y9	Q86W47	0.2076323653867192
Q9Y5Y9	P23415	0.2982665473931035
Q9Y5Y9	P23416	0.2912432602163618
Q9Y5Y9	P48167	0.37296793775193804
Q9Y5Y9	A5X5Y0	0.21122966205697752
Q9Y5Y9	P42261	0.264677365577875
Q9Y5Y9	P42262	0.22442473919856099
Q9Y5Y9	P42263	0.2606824602616136
Q9Y5Y9	P48058	0.22729004621233145
Q9Y5Y9	O43424	0.28189783154024206
Q9Y5Y9	P39086	0.3352208873775573
Q9Y5Y9	Q13002	0.2396809408999584
Q9Y5Y9	Q13003	0.30085331009357863
Q9Y5Y9	Q16099	0.2517625952677416
Q9Y5Y9	Q16478	0.2737329216241744
Q9Y5Y9	Q05586	0.3305768620311925
Q9Y5Y9	Q12879	0.21889226995426342
Q9Y5Y9	Q13224	0.2728367455673166
Q9Y5Y9	Q14957	0.12979194831265248
Q9Y5Y9	O15399	0.24776862709724745
Q9Y5Y9	P46098	0.3158515477828603
Q9Y5Y9	Q14643	0.31352483692205035
Q9Y5Y9	Q14573	0.2970905913487069
Q9Y5Y9	Q09470	0.29745271555452185
Q9Y5Y9	P16389	0.34869041996811134
Q9Y5Y9	P22001	0.3869475052724518
Q9Y5Y9	P22459	0.42180133404769876
Q9Y5Y9	P22460	0.3370473683666113
Q9Y5Y9	P17658	0.3570799619633387
Q9Y5Y9	Q96RP8	0.2987278881251093
Q9Y5Y9	Q16322	0.29616947949836375
Q9Y5Y9	Q14721	0.3729007332227318
Q9Y5Y9	P48547	0.35626193947976315
Q9Y5Y9	Q96PR1	0.30683638426763216
Q9Y5Y9	Q14003	0.3199697886408457
Q9Y5Y9	Q03721	0.3283457803880877
Q9Y5Y9	Q9NSA2	0.375772696403021
Q9Y5Y9	Q9NZV8	0.41462208457333033
Q9Y5Y9	Q9UK17	0.41451226400208874
Q9Y5Y9	P15382	0.4554923192221215
Q9Y5Y9	Q9H3M0	0.33971851838041556
Q9Y5Y9	Q9UIX4	0.2963589803643781
Q9Y5Y9	O95259	0.26515199851612165
Q9Y5Y9	Q12809	0.45770431352508667
Q9Y5Y9	P48048	0.3217358694553138
Q9Y5Y9	P63252	0.35114075867381966
Q9Y5Y9	P48549	0.33361658555463103
Q9Y5Y9	P48050	0.3332722370221612
Q9Y5Y9	P48544	0.34347884759695124
Q9Y5Y9	P48051	0.36271017812967776
Q9Y5Y9	Q15842	0.3083326829532907
Q9Y5Y9	Q92806	0.29092543190942594
Q9Y5Y9	P78508	0.31995034663187444
Q9Y5Y9	Q14654	0.28862736684542223
Q9Y5Y9	Q14500	0.34785806703543554
Q9Y5Y9	O60928	0.23106941653936447
Q9Y5Y9	Q99712	0.29936698257741834
Q9Y5Y9	Q9NPI9	0.3096736078363219
Q9Y5Y9	O00180	0.24607675555353453
Q9Y5Y9	O95069	0.3686011259137908
Q9Y5Y9	Q12791	0.2256449588714508
Q9Y5Y9	Q16558	0.2969304286638317
Q9Y5Y9	Q92952	0.2714232838660423
Q9Y5Y9	Q9H2S1	0.28744334373251723
Q9Y5Y9	Q9UGI6	0.4016915884395945
Q9Y5Y9	O15554	0.3860073803523203
Q9Y5Y9	P51787	0.34423993818112286
Q9Y5Y9	O43526	0.32348818609667296
Q9Y5Y9	O43525	0.33063678379667855
Q9Y5Y9	Q96KK3	0.30963138080697705
Q9Y5Y9	Q9ULS6	0.2581731339588878
Q9Y5Y9	Q9BQ31	0.30807045246953346
Q9Y5Y9	Q16515	0.27728587285263356
Q9Y5Y9	P78348	0.33339473106779405
Q9Y5Y9	P51575	0.22637880644885283
Q9Y5Y9	P56373	0.3449958812335455
Q9Y5Y9	Q99571	0.3738224859981347
Q9Y5Y9	Q93086	0.2389765694969227
Q9Y5Y9	Q99572	0.31565976304477195
Q9Y5Y9	Q9NYG8	0.33502662231022445
Q9Y5Y9	Q9NPC2	0.3538839176043528
Q9Y5Y9	Q9NY37	0.2724626031379098
Q9Y5Y9	P98161	0.30486110716375214
Q9Y5Y9	P57789	0.3029971197469742
Q9Y5Y9	Q9H1D0	0.2883833853430943
Q9Y5Y9	Q96FT7	0.24790531387143724
Q9Y5Y9	Q9UGM1	0.2573298905247218
Q9Y5Y9	Q8IZS8	0.269313797293951
Q9Y5Y9	Q9NY72	0.3548909003744863
Q9Y5Y9	Q9UN88	0.2943154534350213
Q9Y5Y9	Q9NR82	0.31316590996929466
Q9Y5Y9	Q9HB14	0.2621859683679958
Q9Y5Y9	Q9HB15	0.22801138743909094
Q9Y5Y9	Q9GZZ6	0.22501226346976605
Q9Y5Y9	Q9GZU1	0.30793136568718743
Q9Y5Y9	Q9P1Z3	0.3031590573024283
Q9Y5Y9	P62955	0.3250563893153998
Q9Y5Y9	Q9H427	0.2656216030503934
Q9Y5Y9	P21817	0.2453626848523226
Q9Y5Y9	Q92736	0.3303603900579559
Q9Y5Y9	Q15413	0.3100426409826709
Q9Y5Y9	P35498	0.521191518202169
Q9Y5Y9	Q07699	0.42155519422443716
Q9Y5Y9	Q99250	0.42698449603314226
Q9Y5Y9	Q9NY46	0.45314320691304466
Q9Y5Y9	P35499	0.46146296872614834
Q9Y5Y9	Q8IWT1	0.33117066779512305
Q9Y5Y9	Q14524	0.5559950981733737
Q9Y5Y9	Q01118	0.5151541867251437
Q9Y5Y9	Q9UQD0	0.5340897055261914
Q9Y5Y9	Q15858	0.5428834395319264
Q9Y5Y9	Q9Y5Y9	1.0000000000000009
Q9Y5Y9	P37088	0.2675736637240377
Q9Y5Y9	P51168	0.24009797795112997
Q9Y5Y9	P51172	0.276964000055342
Q9Y5Y9	P51170	0.26567867727246675
Q9Y5Y9	P30531	0.20174039904866536
Q9Y5Y9	P23975	0.29250518667987196
Q9Y5Y9	Q01959	0.33344017850662355
Q9Y5Y9	P31645	0.32126403930074976
Q9Y5Y9	Q99884	0.21497062029501934
Q9Y5Y9	Q09428	0.3226662324845106
Q9Y5Y9	Q9Y210	0.2600993987613273
Q9Y5Y9	O00555	0.4616296053637015
Q9Y5Y9	Q00975	0.4750936554579722
Q9Y5Y9	Q13936	0.4190319254260157
Q9Y5Y9	Q01668	0.4245954054748834
Q9Y5Y9	Q15878	0.3990091125557487
Q9Y5Y9	O60840	0.4099695219664288
Q9Y5Y9	Q13698	0.4589449301126316
Q9Y5Y9	P54289	0.29571488853069294
Q9Y5Y9	Q02641	0.2891713975615942
Q9Y5Y9	Q08289	0.2839545533003305
Q9Y5Y9	P54284	0.3022502528785845
Q9Y5Y9	O00305	0.32544363646679386
Q9Y5Y9	Q06432	0.26303925753651164
Q9Y5Y9	Q14722	0.22429879213261084
Q9Y5Y9	O75311	0.23569026425801615
Q9Y5Y9	Q9H252	0.35636158751673874
Q9Y5Y9	Q96T55	0.24936261384557
Q9Y5Y9	Q13303	0.2630633936682784
Q9Y5Y9	O95279	0.3482626045309143
Q9Y5Y9	Q9P0X4	0.4827890574994665
Q9Y5Y9	O95180	0.4174315943701963
Q9Y5Y9	O43497	0.37911956192340246
Q9Y5Y9	Q15825	0.244106309958817
Q9Y5Y9	Q96T54	0.31145026657557673
Q9Y5Y9	O75762	0.3506711502556811
Q9Y5Y9	Q9NS40	0.31230181365513343
Q9Y5Y9	O15547	0.29676939606117686
Q9Y5Y9	P56696	0.24729670336845203
Q9Y5Y9	O95264	0.25460351806910775
Q9Y5Y9	Q9NY47	0.30651702970604056
Q9Y5Y9	Q8TDN1	0.28485702799241513
Q9Y5Y9	Q9UHC3	0.26883633086229847
Q9Y5Y9	Q92953	0.26948741273007715
Q9Y5Y9	Q7Z3S7	0.2693436014273287
Q9Y5Y9	Q9Y257	0.2969080587176094
Q9Y5Y9	Q9Y6J6	0.35389682490355256
P37088	Q9Y6H6	0.26196684335156145
P37088	O60706	0.2450749103335189
P37088	Q9Y698	0.19146836008741852
P37088	P13569	0.3444518597636955
P37088	Q9UN76	0.30072400027864243
P37088	Q9UI33	0.2782625071136964
P37088	P02708	0.3228495796843126
P37088	Q15822	0.2756064464662568
P37088	P32297	0.3038508523273405
P37088	P43681	0.2911277352690038
P37088	P30532	0.33417146978596246
P37088	P36544	0.25639589122906653
P37088	P11230	0.317502993119102
P37088	P17787	0.3498512948213573
P37088	Q07001	0.23965311950297885
P37088	Q04844	0.2973737406131063
P37088	Q8TCU5	0.24707475773206178
P37088	O60391	0.20354516230957992
P37088	P51788	0.34837159784025296
P37088	Q8TDN2	0.3201246553914758
P37088	Q8WXA8	0.26818606888903473
P37088	Q70Z44	0.2910234795937353
P37088	Q9UBL9	0.43387933486318486
P37088	Q9UJ90	0.238012052219837
P37088	Q8WWG9	0.26514150331439057
P37088	P14867	0.34559055784026815
P37088	P47869	0.2855116202807917
P37088	P34903	0.22862665684606853
P37088	P48169	0.3050262531651656
P37088	P31644	0.2800178475494186
P37088	Q16445	0.3190014288735393
P37088	P18505	0.27308356144029255
P37088	P47870	0.37078081937966395
P37088	P28472	0.31122717705909864
P37088	O14764	0.3031973945090648
P37088	P78334	0.23743772700971566
P37088	P18507	0.34144820448677543
P37088	Q99928	0.3067295364170878
P37088	P24046	0.32772319045173703
P37088	P28476	0.3026100576243649
P37088	Q9UJ96	0.31271932879031394
P37088	Q6PIU1	0.26686892332302553
P37088	Q9UBN1	0.2767601898816088
P37088	Q9NPA1	0.3207403286328233
P37088	Q8NCM2	0.27215264724473576
P37088	Q86W47	0.27042576492929143
P37088	P23415	0.25988988385276435
P37088	P23416	0.21640466490466898
P37088	P48167	0.2235829868869023
P37088	A5X5Y0	0.28773233451532
P37088	P42261	0.2089336518215887
P37088	P42262	0.2249926644948206
P37088	P42263	0.19480979028425485
P37088	P48058	0.21834147994382017
P37088	O43424	0.19956173482888329
P37088	P39086	0.2288645938925576
P37088	Q13002	0.23698413786272035
P37088	Q13003	0.29750262623464774
P37088	Q16099	0.2576861437496851
P37088	Q16478	0.2584583581037385
P37088	Q05586	0.2536008606096555
P37088	Q12879	0.25116936214907876
P37088	Q13224	0.2602684076426568
P37088	Q14957	0.22877130805971202
P37088	O15399	0.2428033066848438
P37088	P46098	0.2720007359844627
P37088	Q14643	0.2877371797256308
P37088	Q14573	0.30656022295120744
P37088	Q09470	0.3082622711769163
P37088	P16389	0.29251441853653165
P37088	P22001	0.32276697259506637
P37088	P22459	0.3250527148325005
P37088	P22460	0.29605209995953535
P37088	P17658	0.291338262995329
P37088	Q96RP8	0.2947300575732993
P37088	Q16322	0.29104152275052797
P37088	Q14721	0.30969484558435223
P37088	P48547	0.2749196676646571
P37088	Q96PR1	0.25973298733766986
P37088	Q14003	0.27613202510052864
P37088	Q03721	0.3048239039180559
P37088	Q9NSA2	0.2679672982699973
P37088	Q9NZV8	0.31579887317899785
P37088	Q9UK17	0.2875977954326083
P37088	P15382	0.38127540272763016
P37088	Q9H3M0	0.2775784057696756
P37088	Q9UIX4	0.27313190114912
P37088	O95259	0.2769177216260271
P37088	Q12809	0.39226224218183325
P37088	P48048	0.4243093045876283
P37088	P63252	0.2477694640562887
P37088	P48549	0.3509282673138529
P37088	P48050	0.3098386872011214
P37088	P48544	0.3637108674436706
P37088	P48051	0.3323609044822339
P37088	Q15842	0.23657836347535316
P37088	Q92806	0.30355463023758966
P37088	P78508	0.32575474980774655
P37088	Q14654	0.3159144358045182
P37088	Q14500	0.328051706720018
P37088	O60928	0.3134012174265966
P37088	Q99712	0.3050201481632877
P37088	Q9NPI9	0.24905322050996986
P37088	O00180	0.33085484594345815
P37088	O95069	0.280263797611963
P37088	Q12791	0.3269189247199432
P37088	Q16558	0.2485170082881627
P37088	Q92952	0.2508533466902278
P37088	Q9H2S1	0.26225699680252346
P37088	Q9UGI6	0.2871941852907509
P37088	O15554	0.2987260786800137
P37088	P51787	0.299434307386352
P37088	O43526	0.2686745557665198
P37088	O43525	0.2677419207194398
P37088	Q96KK3	0.3365486305840027
P37088	Q9ULS6	0.2529445699420135
P37088	Q9BQ31	0.2930669982924502
P37088	Q16515	0.2522230434626454
P37088	P78348	0.48226633898296634
P37088	P51575	0.24988449807176233
P37088	P56373	0.2811231293788107
P37088	Q99571	0.2493367273518401
P37088	Q93086	0.25724847266707696
P37088	Q99572	0.2394872202638729
P37088	Q9NYG8	0.3068664436187138
P37088	Q9NPC2	0.36803279578158393
P37088	Q9NY37	0.4077868763064958
P37088	P98161	0.3480877329093898
P37088	P57789	0.22633356452967424
P37088	Q9H1D0	0.3081154253614079
P37088	Q96FT7	0.4262112989974037
P37088	Q9UGM1	0.3051692738048175
P37088	Q8IZS8	0.250693377276854
P37088	Q9NY72	0.2529667641830369
P37088	Q9UN88	0.28900156476560407
P37088	Q9NR82	0.26702845825596666
P37088	Q9HB14	0.24322879476249876
P37088	Q9HB15	0.29104490884692424
P37088	Q9GZZ6	0.27054196447851114
P37088	Q9GZU1	0.2384453608026748
P37088	Q9P1Z3	0.4129393682020289
P37088	P62955	0.22708989769082294
P37088	Q9H427	0.36047028112056845
P37088	P21817	0.22021795129856406
P37088	Q92736	0.23837989469310233
P37088	Q15413	0.20708103360207777
P37088	P35498	0.2600276003324397
P37088	Q07699	0.26384148786456757
P37088	Q99250	0.27549242677890706
P37088	Q9NY46	0.2335303044192792
P37088	P35499	0.25701365446566765
P37088	Q8IWT1	0.31607857048638305
P37088	Q14524	0.2926886924711114
P37088	Q01118	0.3382775406690608
P37088	Q9UQD0	0.27210759106944593
P37088	Q15858	0.2619000570405955
P37088	Q9Y5Y9	0.2675736637240377
P37088	P37088	1.0000000000000007
P37088	P51168	0.6498312497727234
P37088	P51172	0.40715891267727455
P37088	P51170	0.722506559700266
P37088	P30531	0.2985772191512752
P37088	P23975	0.28756255289640237
P37088	Q01959	0.27653379215219154
P37088	P31645	0.33613906915034
P37088	Q99884	0.2488478294281821
P37088	Q09428	0.3227647633216302
P37088	Q9Y210	0.2651563357724865
P37088	O00555	0.3007121641060754
P37088	Q00975	0.29176045609069845
P37088	Q13936	0.34556729481563764
P37088	Q01668	0.31704952210277376
P37088	Q15878	0.2944008836251276
P37088	O60840	0.2834275175405607
P37088	Q13698	0.35022475612882953
P37088	P54289	0.2516385619899249
P37088	Q02641	0.27081938119999804
P37088	Q08289	0.22631433893663253
P37088	P54284	0.2882243953274779
P37088	O00305	0.20823753218992858
P37088	Q06432	0.2233655925695223
P37088	Q14722	0.32347246080546754
P37088	O75311	0.24119993459886013
P37088	Q9H252	0.29518444734386645
P37088	Q96T55	0.28458868709391405
P37088	Q13303	0.2933512095717391
P37088	O95279	0.43257451298776717
P37088	Q9P0X4	0.3301956493027046
P37088	O95180	0.2658263798586782
P37088	O43497	0.25774377597784986
P37088	Q15825	0.3275800341186059
P37088	Q96T54	0.4263346251352582
P37088	O75762	0.25956982250725746
P37088	Q9NS40	0.3080498080365424
P37088	O15547	0.27269334810128565
P37088	P56696	0.3245202641381174
P37088	O95264	0.2725891007128301
P37088	Q9NY47	0.2851639469398625
P37088	Q8TDN1	0.2815646775207326
P37088	Q9UHC3	0.3890662448228228
P37088	Q92953	0.2829236609033399
P37088	Q7Z3S7	0.17080545257180818
P37088	Q9Y257	0.3033689810948327
P37088	Q9Y6J6	0.3294385817998384
P51168	Q9Y6H6	0.22219555343543795
P51168	O60706	0.24907879027623944
P51168	Q9Y698	0.14938133253397723
P51168	P13569	0.24751976413143262
P51168	Q9UN76	0.29104726957809324
P51168	Q9UI33	0.29522084390524955
P51168	P02708	0.26368561938994317
P51168	Q15822	0.24589231133788797
P51168	P32297	0.28895438965000386
P51168	P43681	0.224232832609565
P51168	P30532	0.31772547527263906
P51168	P36544	0.283308283797166
P51168	P11230	0.30417791719424214
P51168	P17787	0.2647636109091879
P51168	Q07001	0.31969013671223767
P51168	Q04844	0.29208913957535954
P51168	Q8TCU5	0.21355413164897985
P51168	O60391	0.15094001980026983
P51168	P51788	0.2705980108005493
P51168	Q8TDN2	0.308117142968064
P51168	Q8WXA8	0.32894774403003413
P51168	Q70Z44	0.257616228100191
P51168	Q9UBL9	0.21315958075471672
P51168	Q9UJ90	0.2342809565705297
P51168	Q8WWG9	0.2454929080634592
P51168	P14867	0.3124240067852444
P51168	P47869	0.2766951549710094
P51168	P34903	0.26569218857235144
P51168	P48169	0.24755793067979887
P51168	P31644	0.27200500165379715
P51168	Q16445	0.26867497570357535
P51168	P18505	0.278851901012603
P51168	P47870	0.3213925162301218
P51168	P28472	0.15883937568559264
P51168	O14764	0.21316159315653746
P51168	P78334	0.28255245173045906
P51168	P18507	0.3048407958294286
P51168	Q99928	0.2634519732439998
P51168	P24046	0.29599909318718354
P51168	P28476	0.24794292386568967
P51168	Q9UJ96	0.2323213284742911
P51168	Q6PIU1	0.23883721415065046
P51168	Q9UBN1	0.2625025871666749
P51168	Q9NPA1	0.23300580914865093
P51168	Q8NCM2	0.2228408527122468
P51168	Q86W47	0.22369182540797658
P51168	P23415	0.20878120937423736
P51168	P23416	0.2838697316708853
P51168	P48167	0.24998377193338167
P51168	A5X5Y0	0.26374931567832527
P51168	P42261	0.2300550708394598
P51168	P42262	0.11476534996547605
P51168	P42263	0.2102907962485647
P51168	P48058	0.16135769712301035
P51168	O43424	0.2325834009546388
P51168	P39086	0.2561751645800422
P51168	Q13002	0.21026410626841235
P51168	Q13003	0.25956451287636634
P51168	Q16099	0.18563144333955894
P51168	Q16478	0.22714619216502507
P51168	Q05586	0.143009648290073
P51168	Q12879	0.13490684935220326
P51168	Q13224	0.19432216173504235
P51168	Q14957	0.2014652521632512
P51168	O15399	0.2291006404706432
P51168	P46098	0.2771994808677195
P51168	Q14643	0.28267070266177374
P51168	Q14573	0.2541138240213723
P51168	Q09470	0.36642269702507235
P51168	P16389	0.27136844671141147
P51168	P22001	0.3490567621330445
P51168	P22459	0.32754990528558137
P51168	P22460	0.26074933571945785
P51168	P17658	0.3049602777349843
P51168	Q96RP8	0.29147648566821294
P51168	Q16322	0.23836880301984334
P51168	Q14721	0.2628068581134562
P51168	P48547	0.23499674152211286
P51168	Q96PR1	0.34619748072818046
P51168	Q14003	0.25263983809404744
P51168	Q03721	0.30433183656353785
P51168	Q9NSA2	0.24178022952217065
P51168	Q9NZV8	0.28855700250265526
P51168	Q9UK17	0.27199413494341973
P51168	P15382	0.3088307119371484
P51168	Q9H3M0	0.23217838244291086
P51168	Q9UIX4	0.20086948965667717
P51168	O95259	0.25017498433496566
P51168	Q12809	0.2907264390278683
P51168	P48048	0.3988080204525273
P51168	P63252	0.24282697180397278
P51168	P48549	0.3081863922139933
P51168	P48050	0.20431938232394098
P51168	P48544	0.3068176168585321
P51168	P48051	0.26229940867304935
P51168	Q15842	0.2299851985647896
P51168	Q92806	0.17543492253296117
P51168	P78508	0.29835518631450486
P51168	Q14654	0.2898330735707486
P51168	Q14500	0.2818777317807708
P51168	O60928	0.2053487628541412
P51168	Q99712	0.2663846454488158
P51168	Q9NPI9	0.2641689786408918
P51168	O00180	0.2978524376727675
P51168	O95069	0.2151170437637134
P51168	Q12791	0.2515030785260861
P51168	Q16558	0.26918951928493573
P51168	Q92952	0.1911557531548838
P51168	Q9H2S1	0.2384470228634758
P51168	Q9UGI6	0.17610056769692878
P51168	O15554	0.27638719315434523
P51168	P51787	0.26424461379366615
P51168	O43526	0.28729028961018
P51168	O43525	0.26297633942619236
P51168	Q96KK3	0.2817022275113541
P51168	Q9ULS6	0.21817503127933272
P51168	Q9BQ31	0.3006048745432757
P51168	Q16515	0.215855540939679
P51168	P78348	0.42988242159967516
P51168	P51575	0.1948974515938235
P51168	P56373	0.26593542814021565
P51168	Q99571	0.1956522484217373
P51168	Q93086	0.22418168250853723
P51168	Q99572	0.21552975508575498
P51168	Q9NYG8	0.31798620227322966
P51168	Q9NPC2	0.32053705532840465
P51168	Q9NY37	0.4278516932026743
P51168	P98161	0.3157457847312627
P51168	P57789	0.26135053543413117
P51168	Q9H1D0	0.28574388551466157
P51168	Q96FT7	0.4261393784177385
P51168	Q9UGM1	0.29985175265289554
P51168	Q8IZS8	0.21838023586910182
P51168	Q9NY72	0.2574783577450197
P51168	Q9UN88	0.1849973989190441
P51168	Q9NR82	0.30216081704737346
P51168	Q9HB14	0.25886445238052047
P51168	Q9HB15	0.25704072612757395
P51168	Q9GZZ6	0.20306928878043554
P51168	Q9GZU1	0.21083689505662476
P51168	Q9P1Z3	0.32623653060394386
P51168	P62955	0.1874815704850272
P51168	Q9H427	0.3114690563660083
P51168	P21817	0.20075005448701713
P51168	Q92736	0.1446210701763954
P51168	Q15413	0.18743578336169237
P51168	P35498	0.26827349550884777
P51168	Q07699	0.2643092649971991
P51168	Q99250	0.21818082512133508
P51168	Q9NY46	0.37475602725462287
P51168	P35499	0.31938045606154275
P51168	Q8IWT1	0.3281159233013793
P51168	Q14524	0.25626927085593854
P51168	Q01118	0.31732887664362874
P51168	Q9UQD0	0.29453771523644656
P51168	Q15858	0.29010696938695474
P51168	Q9Y5Y9	0.24009797795112997
P51168	P37088	0.6498312497727234
P51168	P51168	1.0
P51168	P51172	0.44508483920120145
