uDB00156 0.0 0.0 0.033924118 0.0 0.012223423 0.0 0.0 0.010365221 0.0 0.0049503148 0.02542874 0.0 0.008635567 0.0 0.0 0.06078829 0.016383233 0.0 0.0 0.0 0.0074374443 0.024077548 0.0019790528 0.008413764 0.020319248 0.021308731 0.0 0.0 0.0028415918 0.025168383 0.011494481 0.030091427 0.0 0.04368795 0.03118351 0.019526344 0.0 0.032394983 0.0 0.0 0.0 0.0061479844 0.032064192 0.0 0.0 0.020438379 0.006845641 0.004369223 0.0 0.02130781 0.0 0.0 0.049610794 1.271884e-05 0.0 0.01439525 0.0 0.0019460109 0.0 0.0 0.0068390775 0.0 0.0 0.0
uDB04573 0.0 0.0 0.02760775 0.0 0.0050789127 0.0 0.0 0.00908035 0.0 0.0060529266 0.016547833 0.0 0.0073626507 0.0 0.0 0.047336802 0.01795568 0.0 0.0 0.0 0.0051342873 0.018470319 0.003669555 0.0051903604 0.0179674 0.016260482 0.0 0.0 0.001207117 0.01760624 0.01110077 0.021378716 0.0 0.03154364 0.024348723 0.019037185 0.0 0.02332666 0.0 0.0 0.0 0.004580701 0.022151172 0.0 0.0 0.018266391 0.006786338 0.003398531 0.0 0.01755745 0.0 0.0 0.03831701 0.003901925 0.0 0.005935412 0.0 0.0029548258 0.0 0.0 0.0072261654 0.0 0.0 0.001443216
uDB00962 0.0 0.0 0.03349478 0.0 0.013557201 0.0 0.0 0.009935327 0.0 0.00686695 0.021733083 0.0 0.007188039 0.0 0.0 0.061437532 0.013692933 0.0 0.0 0.0 0.00992341 0.023016209 0.0 0.003971711 0.015865393 0.021728782 0.0 0.00097470544 0.002923586 0.021698104 0.008845454 0.02623927 0.0 0.034804557 0.025688596 0.016334847 0.0 0.023976529 0.0 0.0 0.0 0.009021777 0.030262718 0.0 0.0 0.017481906 0.009650815 0.010195911 0.0 0.024020262 0.0 0.0 0.046426363 0.0010144187 0.0 0.0094703445 0.0 0.005489692 0.0 0.0 0.010112776 0.0 0.0 0.0
uDB00818 0.0 0.0 0.04266789 0.0 0.0076600155 0.0 0.0 0.020155834 0.0 0.0022540498 0.03330238 0.0 0.007851288 0.0 0.0031143343 0.08390005 0.023071647 0.0 0.0010047085 0.0 0.007693943 0.028976088 0.002412222 0.005938677 0.024811568 0.025415009 0.0 0.0 0.0016002441 0.032490816 0.0075613186 0.03847179 0.0 0.04743542 0.03666249 0.027328283 0.0 0.037225164 0.0 0.0 0.0 0.01073199 0.035033267 0.0 0.0 0.029204715 0.008887207 0.006701722 0.0 0.028475082 0.0 0.0 0.06284901 0.0 0.0 0.012322529 0.0 0.009994505 0.0015287935 0.0 0.013160863 0.0 0.0 0.0009816283
uDB00414 0.0 0.0005531371 0.024792414 0.0 0.0067199133 0.0 0.0 0.009621294 0.0 0.00510525 0.01555787 0.0 0.00846901 0.0 0.0 0.045796342 0.012728336 0.0 0.001528149 0.0 0.0066218474 0.01684646 0.00097359275 0.005964551 0.013518184 0.017174348 0.0 0.0 0.0019469366 0.01751237 0.0100674825 0.018423915 0.0 0.026814025 0.022864083 0.014043316 0.0 0.02038138 0.0 0.0 0.0 0.004634651 0.017954992 0.0 0.0 0.018615782 0.009544658 0.0002887428 0.0 0.01921437 0.0 0.0 0.035098247 0.0029959483 0.0 0.007005337 0.0 0.0010284388 0.0 0.0 0.005316564 0.0 0.0 0.00048369297
uDB00166 0.0 0.001134329 0.03126699 0.0009832134 0.008698438 0.0 0.0 0.010560793 0.0 0.0043668165 0.019787706 0.0 0.008431405 0.0011809879 0.0 0.052285515 0.015075133 0.0 0.0032164273 0.0 0.0064884988 0.01932438 0.0030802938 0.00741734 0.014379567 0.020143442 0.0 0.0014129817 0.0027723252 0.01942437 0.011216247 0.023378009 0.0 0.03277848 0.02580746 0.021410229 0.0 0.026646703 0.0 0.0 0.0 0.0039376235 0.027019829 0.0 0.0 0.021327535 0.008667616 0.003020406 0.0 0.022608683 0.0 0.0 0.045228206 0.00010079029 0.0 0.008344182 0.0 0.0020556103 0.0 0.0 0.0076587605 0.0 0.0 0.002142196
uDB00180 0.0 0.001624404 0.029448511 0.0 0.010190128 0.0 0.0 0.0095326565 0.0 0.0048488695 0.020353401 0.0 0.007986464 8.311204e-05 0.0 0.055213876 0.014642079 0.0 0.003186143 0.0 0.0055180476 0.022328664 0.0006070726 0.004427772 0.017771017 0.019062977 0.0 0.0 0.0021962537 0.02059322 0.009979607 0.026313586 0.0 0.03493962 0.02672143 0.021298397 0.00032900297 0.025380041 0.0 0.0 0.0002561096 0.010244195 0.027213491 0.0 0.0 0.021474143 0.008480529 0.003982766 0.0 0.018546766 0.0 0.0 0.038747452 0.0 0.0 0.009435889 0.0 0.0047707357 0.0 0.0 0.006480692 0.0 0.0 0.0009526325
uDB01047 0.0 0.0 0.033748325 0.0 0.0075577004 0.0 0.0 0.011599172 0.0 0.008284454 0.026299462 0.0 0.009557041 0.0 0.0 0.05974997 0.014768291 0.0 0.0 0.0 0.005484338 0.021657148 0.00050953473 0.00491135 0.019169008 0.019740496 0.0 0.0 0.0015111975 0.021778936 0.011523568 0.02144828 0.0 0.03677924 0.032130007 0.017578108 0.0 0.025038376 0.0 0.0 0.0 0.007185331 0.024125842 0.0 0.0 0.017713223 0.009865983 0.0026809708 0.0 0.021224793 0.0 0.0 0.04821591 0.0030214393 0.0 0.008476009 0.0 0.0049185106 0.0 0.0 0.008905666 0.0 0.0 0.0
uDB00846 0.0 0.0019212808 0.02831766 0.0 0.009296788 0.0 0.0 0.009369214 0.0 0.0040614414 0.020350574 0.0 0.0072622346 0.0 0.0 0.0500852 0.016155679 0.0 0.0009247607 0.0 0.009509165 0.019723924 0.00069060014 0.004965524 0.016210169 0.017589783 0.0 0.0 0.002498234 0.022826975 0.010617856 0.02492831 0.0 0.032853395 0.026304029 0.017839564 0.0 0.022917742 0.0 0.0 0.0 0.0064131157 0.024373595 0.0 0.0 0.019838458 0.008395777 0.0 0.0 0.01920069 0.0 0.0 0.041255146 0.0021750221 0.0 0.009638394 0.0 0.007934704 0.0 0.0 0.004881129 0.0 0.0 0.0
uDB00324 0.0 0.006478879 0.039583698 0.0 0.014056869 0.0 0.0 0.011455465 0.0 0.0024453592 0.02957061 0.0 0.0 0.0 0.0 0.08852672 0.017264035 0.0 0.0 0.0 0.0008652359 0.032810174 0.008927405 0.0076436643 0.028214935 0.029800156 0.0 0.0 0.0038746158 0.034657925 0.01680502 0.04328977 0.0 0.049861323 0.03605793 0.037000824 0.0 0.042917777 0.0 0.0 0.0 0.009515023 0.03963062 0.0 0.0 0.033214107 0.004864198 0.0018950434 0.0 0.02927262 0.0 0.0 0.06525904 0.003320628 0.0 0.015629247 0.0 0.006923064 0.0009175753 0.0 0.015061702 0.0 0.0 0.0
uDB00591 0.0 0.0 0.043206695 0.0 0.009564693 0.0 0.0 0.006286621 0.0 0.0 0.032190338 0.0 0.014330382 0.00081857236 0.0 0.0746482 0.020304915 0.0 0.0022679605 0.0 0.007442198 0.028587734 0.004446187 0.0046169497 0.026476828 0.017848061 0.0 0.0 0.0 0.029095052 0.0073155537 0.032756988 0.0 0.048660126 0.034700226 0.021685654 0.0 0.033739798 0.0 0.0 0.0 0.0122145945 0.031797677 0.0 0.0 0.021847842 0.008153184 0.0049090977 0.0 0.022069743 0.0 0.0 0.05118607 0.0056823157 0.0 0.019288458 0.0 0.0083528375 0.0 0.0 0.00768999 0.0 0.0 0.004324787
uDB00253 0.0 0.00064788986 0.023272742 0.0 0.006759061 0.0 0.0 0.00770556 0.0 0.0053672055 0.017717622 0.0 0.0062539717 0.0 0.0 0.0407558 0.012469464 0.0 0.0015095072 0.0 0.0028183102 0.015593082 0.0012811555 0.0028201689 0.013413729 0.017431438 0.0 0.0 0.00020378479 0.016377607 0.010725063 0.0182139 0.0 0.027283318 0.02241662 0.014699824 0.0 0.016291482 0.0 0.0 0.0 0.0030216107 0.020164225 0.0 0.0 0.015561964 0.007459989 0.0029788248 0.0 0.016086338 0.0 0.0 0.03375031 0.004036042 0.0 0.008084628 0.0 0.006344091 0.0 0.0 0.004280485 0.0 0.0 0.0
uDB00302 0.0 0.0015687686 0.029199786 0.0 0.010887703 0.0 0.0 0.012386548 0.0 0.00594529 0.025242537 0.0 0.008779946 0.0 0.0 0.05508449 0.014583763 0.0 0.0006417725 0.0 0.004545383 0.02014167 0.0012323882 0.005663302 0.018980836 0.020357156 0.0 0.0 0.004430308 0.019565599 0.010300899 0.029141163 0.0 0.03754423 0.028161842 0.023954095 0.0 0.02310075 0.0 0.0 0.0 0.005929953 0.024880541 0.0 0.0 0.021094475 0.007500563 0.0052058166 0.0 0.021088852 0.0 0.0 0.043427214 0.001427013 0.0 0.008356397 0.0 0.00487019 0.0 0.0 0.008593956 0.0 0.0 0.0
uDB01073 0.0 0.0 0.022561975 0.00049177546 0.005778931 0.0 0.0 0.0118896775 0.0 0.004836378 0.016538799 0.0 0.008044401 0.001500989 0.0 0.043967143 0.012351471 0.0 0.0008675293 0.0 0.0021624616 0.015838753 0.0017989131 0.0033940726 0.014915893 0.015147718 0.0 0.0 0.0 0.018707298 0.012581437 0.01866083 0.0 0.03071393 0.02451329 0.015303299 0.0 0.020461034 0.0 0.0 0.0 0.0019537124 0.020948993 0.0 0.0 0.017755197 0.0066633015 0.00037798085 0.0 0.018335387 0.0 0.0 0.034565225 0.006948841 0.0006746765 0.006222688 0.0 0.0012094988 0.0 0.0 0.0059159733 0.0 0.0 0.0010946988
uDB00987 0.0 0.0 0.030786501 0.0 0.0090917945 0.0 0.0 0.013776194 0.0 0.0038829874 0.02347714 0.0 0.005619522 0.0 0.0 0.06062676 0.014987439 0.0 0.0028209223 0.0 0.0040820967 0.02455459 0.0 0.006125821 0.018872451 0.02196198 0.0 0.0 0.0047274325 0.021621076 0.012810581 0.028891532 0.0 0.03878897 0.03143027 0.021172842 0.0 0.02406661 0.0 0.0 0.00016956203 0.009655826 0.027800543 0.0 0.0 0.02443589 0.005634321 0.0029784369 0.0 0.024866201 0.0 0.0 0.048682354 0.0003493207 0.0 0.011933258 0.0 0.0073944256 0.0 0.0 0.006968748 0.0 0.0 0.0
uDB00665 0.0 0.0 0.03651978 0.0014591956 0.0066374545 0.0 0.0 0.01925748 0.0 0.0039028735 0.023221584 0.0 0.0 0.0 0.0 0.07259175 0.019383011 0.0 0.00042990549 0.0 0.009297246 0.027914675 0.008886756 0.01189504 0.022556596 0.017313424 0.0 0.0 0.0028913766 0.02850706 0.011625406 0.027787846 0.0 0.04600464 0.03197219 0.026582045 0.0 0.03530853 0.0 0.0 0.0 0.004969122 0.029528912 0.0 0.0 0.026410745 0.005611432 0.0026892903 0.0 0.026858075 0.0 0.0 0.054270864 0.0032977408 0.0 0.010705554 0.0 0.0034034837 0.00031490764 0.0 0.0046900082 0.0 0.0 0.0
uDB00140 0.0 0.0 0.036045093 0.0 0.008895812 0.0 0.0 0.01133765 0.0 0.0061358935 0.031112086 0.0 0.012360663 0.0 0.0 0.073644675 0.01747913 0.0 0.0 0.0 0.007892439 0.02278511 0.0 0.003628902 0.025494445 0.017799292 0.0 0.0006264143 0.0 0.026377937 0.012033787 0.02895688 0.0 0.040395994 0.04092629 0.022114085 0.0 0.03337537 0.0 0.0 0.0 0.007945331 0.024506954 0.0 0.0 0.026822079 0.007395303 0.0012840334 0.0 0.021987554 0.0 0.0 0.054408118 0.00521686 0.0 0.009215711 0.0 0.0026917125 0.00345498 0.0 0.013555726 0.0 0.0 0.008201315
uDB00945 0.0 0.00072940387 0.049427506 0.0 0.004846664 0.0 0.0 0.013280235 0.0 0.0062820646 0.03672142 0.0 0.009180877 0.0 0.0 0.09330873 0.019447131 0.0 0.0 0.0 0.008457379 0.04323335 0.004841632 0.015880384 0.024112038 0.024346078 0.0 0.006095213 0.0 0.03234484 0.009589212 0.034282614 0.0 0.044493847 0.03749958 0.024683239 0.0 0.039078277 0.0 0.0 0.0 0.01381195 0.030882003 0.0 0.0 0.030547326 0.0060067205 0.006152732 0.0002560631 0.032874245 0.0 0.0 0.06480208 0.0030870282 0.0 0.018867165 0.0 0.016562372 0.0 0.0 0.010069246 0.0 0.0 0.0
uDB00554 0.0 0.005003124 0.047524445 0.0 0.010248262 0.0 0.0 0.023063619 0.0 0.0010135786 0.03030255 0.0 0.010567314 0.0 0.0 0.080748595 0.019601682 0.0 0.0 0.0 0.017613 0.030915909 0.0057626218 0.007285922 0.022678768 0.025922751 0.0 0.0 0.005882018 0.032984942 0.010269727 0.040602036 0.0 0.04555689 0.042401303 0.03045982 0.0 0.042771906 0.0 0.0 0.0 0.008405793 0.034496825 0.0 0.0 0.03092782 0.0027906313 0.0046726977 0.0 0.041342467 0.0 0.0 0.06886593 0.0038972434 0.0 0.013902067 0.0 0.0005061899 0.0043909024 0.0 0.013129602 0.0 0.0 0.000439457
uDB00861 0.0 0.00011095773 0.028514087 0.0 0.0070918715 0.0 0.0 0.010040814 0.0 0.0065586623 0.023114089 0.0 0.008482353 0.0 0.0 0.054623738 0.010798433 0.0 0.0 0.0 0.00079383585 0.018637765 0.003710402 0.0044795927 0.019537048 0.018096704 0.0 0.0 0.002123125 0.01731252 0.010360139 0.029353492 0.0 0.03721375 0.024813375 0.020741913 0.0 0.022466507 0.0 0.0 0.0 0.006230159 0.027912 0.0 0.0 0.01589198 0.0048268856 0.004902961 0.0 0.015507279 0.0 0.0 0.041736178 0.0029038456 0.0 0.00913014 0.0 0.006666431 0.0 0.0 0.00690744 0.0 0.0 0.0
uDB00784 0.0 0.0010415139 0.025210384 0.0 0.007900182 0.0 0.0 0.009890456 0.0 0.0052310475 0.01980941 0.0 0.006779448 0.0 0.0 0.0427659 0.014003138 0.0 0.0 0.0 0.0047590747 0.0150872115 0.0 0.005798841 0.015964404 0.017399166 0.0 0.0 0.0028729753 0.015668238 0.007741712 0.019612057 0.0 0.02818225 0.022755345 0.016982868 0.0 0.017992392 0.0 0.0 0.0 0.00444775 0.020457767 0.0 0.0 0.019372066 0.008518059 0.0023086302 0.0 0.01758957 0.0 0.0 0.03544584 0.0004119377 0.0 0.0076467223 0.0 0.0034984914 0.0 0.0 0.006552812 0.0 0.0 0.00028295012
uDB00500 0.0 0.003259067 0.025138078 0.0 0.0068378164 0.0 0.0 0.010926096 0.0 0.006706415 0.018953273 0.0 0.0095133 0.0 0.0 0.04810325 0.016284658 0.0 0.0006814129 0.0 0.004022604 0.01716015 0.0012920394 0.004280175 0.015770562 0.020578163 0.0 0.0 0.0019527746 0.019069832 0.011339189 0.02502287 0.0 0.0307982 0.023969715 0.017661113 0.0 0.02044359 0.0 0.0 0.0 0.004377999 0.02306384 0.0 0.0 0.018820062 0.008592075 0.00267282 0.0 0.017474627 0.0 0.0 0.03872647 0.0044483356 0.0 0.007350217 0.0 0.004709071 0.0 0.0 0.005284267 0.0 0.0 0.0
uDB00939 0.0 0.0 0.042125802 0.0 0.015297998 0.0 0.0 0.017547756 0.0 0.0017925452 0.04112665 0.0 0.0075957105 0.0 0.001978935 0.08339551 0.020841178 0.0 0.0 0.0 0.0 0.031699564 0.002329192 0.009571866 0.03308113 0.024465373 0.0 0.0 0.0052406294 0.03062584 0.0119187 0.042831063 0.0 0.053817898 0.031560786 0.03543925 0.0 0.041883204 0.0 0.0 0.0 0.017011276 0.03826941 0.0 0.0 0.034832336 0.007117685 0.0025719183 0.0 0.026210494 0.0 0.0 0.0613121 0.0 0.0 0.010241036 0.0 0.014310815 0.0 0.0 0.0155686755 0.0 0.0 0.0
uDB00749 0.0 0.0011411794 0.02660741 0.0 0.005458694 0.0 0.0 0.013027085 0.0 0.004072718 0.016739741 0.0 0.010240301 0.0 0.0 0.05122809 0.013485403 0.0 0.0 0.0 0.005363062 0.01927515 0.0 0.0060214624 0.016743343 0.015650328 0.0 0.0 0.0023631342 0.019658297 0.008998014 0.022841563 0.0 0.029466428 0.029106388 0.016446853 0.0 0.02473179 0.0 0.0 0.0 0.0059126127 0.02207837 0.0 0.0 0.016531114 0.008095535 0.003197752 0.0 0.020201957 0.0 0.0 0.038656555 0.0053842133 0.0 0.0075954287 0.0 0.0006219384 0.0 0.0 0.006971217 0.0 0.0 0.0018969885
uDB00712 0.0 0.0018016645 0.04126835 0.0 0.010668965 0.0 0.0 0.017795825 0.0 0.0072212373 0.022891663 0.0 0.011126658 0.0 0.0 0.07483545 0.022133183 0.0 0.0 0.0 0.007814461 0.026368892 0.0070534497 0.0054852488 0.037824877 0.017972808 0.0 0.0 0.0 0.031281665 0.0029888116 0.041097745 0.0 0.049045574 0.036308 0.030010356 0.0 0.0340463 0.0 0.0 0.0 0.016157746 0.03572843 0.0 0.0 0.02529279 0.004513659 0.002208507 0.0 0.02026704 0.0 0.0 0.05683296 0.0003767705 0.0 0.016375389 0.0 0.0037983863 0.000100841746 0.0 0.009403349 0.0 0.0 0.0024635098
uDB00461 0.0 0.0031882185 0.035337694 0.0 0.01085259 0.0 0.0 0.010459717 0.0 0.008061694 0.021630388 0.0 0.01240982 0.0 0.0 0.06364421 0.013916501 0.0 0.0 0.0 0.008181306 0.027912332 0.0 0.0064379117 0.01905775 0.020623522 0.0 0.0 0.0042559737 0.029510865 0.01033289 0.030342033 0.0 0.03733174 0.031488188 0.020679606 0.0 0.033323813 0.0 0.0 0.0 0.00975036 0.03169667 0.0 0.0 0.01994226 0.00926213 0.0062728426 0.0 0.024960464 0.0 0.0 0.04737126 0.0 0.0 0.0123015335 0.0 0.00202523 0.0011669551 0.0 0.0103671355 0.0 0.0 0.0
uDB00870 0.0 0.0 0.05234385 0.0 0.006878215 0.0 0.0 0.013456281 0.0 0.0 0.024203563 0.0 0.0 0.0 0.0 0.07509905 0.023719948 0.0 0.0004422716 0.0 0.01220938 0.03372816 0.011483114 0.012050652 0.02983907 0.025373654 0.0 0.0025794334 0.0 0.027692392 0.013189815 0.034448583 0.0 0.039279085 0.037424263 0.028352397 0.0 0.039466675 0.0 0.0 0.0 0.009493151 0.03263561 0.0 0.0 0.033885278 0.0063184085 0.0015345974 0.0 0.03653494 0.0 0.0 0.06430752 0.0 0.0 0.01792587 0.0 0.0052593355 0.0081182625 0.0 0.01623721 0.0 0.0 0.0
uDB00991 0.0 0.0023085526 0.03260446 0.0 0.012738851 0.0 0.0 0.01078402 0.0 0.0031290748 0.024440106 0.0 0.0081860665 0.0 0.0 0.06316112 0.011236917 0.0 0.0 0.0 0.0041087246 0.02362805 0.0 0.00762464 0.019471293 0.018656947 0.0 0.0 0.005528419 0.020733858 0.008031847 0.026283689 0.0 0.037910193 0.028229803 0.023902511 0.0 0.028551478 0.0 0.0 0.0 0.009624266 0.02906532 0.0 0.0 0.024208708 0.007152302 0.00063363725 0.0 0.02345533 0.0 0.0 0.05232487 0.0026017528 0.0 0.010999923 0.0 0.011642215 0.0 0.0 0.00795594 0.0 0.0 0.0
uDB00533 0.0 0.0 0.043869805 0.0 0.0050812713 0.0 0.0 0.022890052 0.0 0.0 0.028641412 0.0 0.009554776 0.0 0.0 0.08654621 0.025274053 0.0 0.0 0.0 0.0013373015 0.032856405 0.008898096 0.0064318543 0.031162757 0.025001263 0.0 0.0 0.005285399 0.03380304 0.008237358 0.036088392 0.0 0.044739965 0.032057617 0.029822065 0.0 0.03873165 0.0 0.0 0.0 0.011000018 0.03933602 0.0 0.0 0.029967079 0.010989114 0.0076939673 0.0 0.03279704 0.0 0.0 0.057481155 0.006697704 0.0 0.014712677 0.0 0.0050499323 0.0 0.0 0.01329227 0.0 0.0 0.0042064083
uDB14006 0.0 0.0005042492 0.040456567 0.0 0.0054077907 0.0 0.0 0.0146820955 0.0 0.0 0.025947012 0.0 0.009638318 0.0024751383 0.0 0.0714993 0.01707882 0.0 0.0011985754 0.0 0.0065167868 0.02757739 0.0016393194 0.011819195 0.022366391 0.01751677 0.0 0.0 0.0041481173 0.029354362 0.009551703 0.028917529 0.0 0.04180278 0.034511924 0.02144746 0.0 0.042268876 0.0 0.0 0.0 0.0077463957 0.029182283 0.0 0.0 0.026465168 0.0068650814 0.0080186175 0.0 0.024221126 0.0 0.0 0.051441476 0.008618417 0.0 0.012157725 0.0 0.00060749357 0.0007856502 0.0 0.009302033 0.0 0.0 0.0
uDB00465 0.0 0.0008960743 0.04449776 0.0020080826 0.005620623 0.0 0.0 0.01950946 0.0 0.0 0.023702685 0.0 0.011958168 0.0 0.0 0.07337924 0.017597778 0.0 0.00024975603 0.0 0.009514198 0.02454782 0.006253495 0.0076910052 0.022074766 0.018846149 0.0 0.0026188025 0.00097439066 0.03012763 0.010024482 0.034896865 0.0 0.04155266 0.032247458 0.025058942 0.0 0.037196506 0.0 0.0 0.0 0.010685683 0.027436575 0.0 0.0 0.028256783 0.00561132 0.004355698 0.0 0.03413121 0.0 0.0 0.06073527 0.007860237 0.0 0.008024336 0.0 0.0 0.0 0.0 0.011622501 0.0 0.0 0.0036989986
uDB04500 0.0 0.0 0.039575342 0.0 0.00950209 0.0 0.0 0.015578531 0.0 0.00047601687 0.022849604 0.0 0.016439151 0.0 0.0 0.06541847 0.016650228 0.0 0.0 0.0 0.0063956133 0.024579866 0.0020197036 0.005873072 0.024821015 0.01570743 0.0 0.0016267896 0.0049437475 0.023897486 0.0084600225 0.025463931 0.0 0.03645878 0.03206407 0.02062907 0.0 0.029932747 0.0 0.0 0.0 0.010046495 0.024363237 0.0 0.0 0.02551875 0.011388603 0.0052427356 0.0 0.025146855 0.0 0.00042469517 0.05330815 0.0023562561 0.0 0.008216764 0.0 0.0031337906 0.0 0.0 0.010516358 0.0 0.0 0.0002047004
uDB00586 0.0 0.00023539593 0.022353396 0.0 0.0076577133 0.0 0.0 0.01071045 0.0 0.0038806587 0.0215602 0.0 0.0064629763 0.0 0.0 0.047744602 0.012766041 0.0 0.0018890556 0.0 0.0053703673 0.018805 0.0 0.007223109 0.012920831 0.016413618 0.0 0.0 0.0018758243 0.015790775 0.010187891 0.02253538 0.0 0.03345845 0.025050094 0.017843762 0.0 0.02203813 0.0 0.0 0.0 0.0042664167 0.02349853 0.0 0.0 0.018634537 0.0048133926 0.0013338377 0.0 0.018998642 0.0 0.0 0.03471468 0.0015396478 0.0 0.0058559487 0.0 0.0037223455 0.0 0.0 0.003705655 0.0 0.0 0.00267656
uDB00573 0.0 0.0042482116 0.04630858 0.0 0.009920801 0.0 0.0 0.0186874 0.0 0.0054771113 0.02897574 0.0 0.004720048 0.0 0.0 0.08716297 0.01683925 0.0 0.0 0.0 0.014917353 0.036699902 0.01076789 0.0041264994 0.026744613 0.023708552 0.0 0.0 0.0032067723 0.029653508 0.002032117 0.03095977 0.0 0.041890938 0.036219504 0.025370141 0.0 0.03918337 0.0 0.0 0.0 0.010874415 0.035998397 0.0 0.0 0.02597776 0.010214618 0.015090682 0.0 0.03801158 0.0 0.0 0.065138355 0.0023566715 0.0 0.010411379 0.0 0.003594733 0.003794054 0.0 0.012047241 0.0 0.0 0.0025245543
uDB00814 0.0 0.0 0.025872419 0.0 0.0056674285 0.0 0.0 0.011846945 0.0 0.0063705905 0.01885737 0.0 0.0069884434 0.0 0.0 0.04736463 0.014932975 0.0 0.0 0.0 0.0029041225 0.017648874 0.0033367684 0.005974615 0.015737303 0.016218249 0.0 0.0 0.0029109484 0.016106997 0.00880007 0.019489558 0.0 0.03148428 0.023390708 0.015987705 0.0 0.019895645 0.0 0.0 0.0 0.004626289 0.021873701 0.0 0.0 0.019934073 0.0070491815 0.0023981258 0.0 0.020240571 0.0 0.0 0.037877314 0.0024413401 0.0 0.007957509 0.0 0.003470503 0.0 0.0 0.0059374166 0.0 0.0 0.0
uDB09216 0.0 0.0 0.034522664 0.0 0.009948501 0.0 0.0 0.00917419 0.0 0.009225313 0.023807123 0.0 0.009270255 0.0013056499 0.0 0.059248053 0.012480975 0.0 0.0 0.0 0.0033930235 0.023046305 0.0034295868 0.009076412 0.023703884 0.01873706 0.0 0.0 0.0026088627 0.023696657 0.010723507 0.024885364 0.0 0.039757613 0.03000754 0.018426834 0.0 0.02632554 0.0 0.0 0.0 0.0071995924 0.029429955 0.0 0.0 0.023425473 0.0062523223 0.0014217276 0.0 0.024048425 0.0 0.0 0.04440701 0.0014379397 0.0 0.011906569 0.0 0.0053233127 0.0 0.0 0.0049132667 0.0 0.0 0.0
uDB01600 0.0 0.0007026032 0.05074293 0.0 0.008579881 0.0 0.0 0.0084079 0.0 0.007543633 0.02539916 0.0 0.007599896 0.0 0.0 0.081183545 0.01985152 0.0 0.0 0.0 0.0135196615 0.030707015 0.0053948816 0.011158897 0.031723704 0.016746564 0.0 0.0 0.0012449208 0.036437407 0.007470671 0.027656611 0.0 0.04664128 0.028905828 0.021626359 0.0 0.040844847 0.0 0.0 0.0 0.010618926 0.030996796 0.0 0.0 0.023241498 0.005296799 0.0053375605 0.0 0.024179043 0.0 0.0 0.06094268 0.008000076 0.0 0.01969888 0.0 0.008260552 0.0 0.0 0.007172932 0.0 0.0 0.0
uDB13314 0.0 0.0 0.03771796 0.001094235 0.0089660315 0.0 0.0 0.01467138 0.0 0.0038857316 0.02243285 0.0 0.006591648 0.0 0.0 0.07029922 0.016465124 0.0 0.0 0.0 0.008259725 0.02551992 0.007991346 0.0057143047 0.022761602 0.019887239 0.0 0.0 0.0003225878 0.026409375 0.00844071 0.034275368 0.0 0.042936146 0.026151773 0.019240145 0.0063395016 0.036435626 0.0 0.0 0.00053397624 0.011196312 0.03260266 0.0 0.0 0.024980078 0.012801445 0.009738249 0.0 0.030369168 0.0 0.0011589341 0.049880072 0.006298241 0.0 0.010473563 0.0 0.0022222989 0.0 0.0 0.011380068 0.0 0.0 0.0024844366
uDB06737 0.0 0.0 0.03729612 0.0 0.011170196 0.0 0.0 0.0055946372 0.0 0.012924001 0.018141277 0.0 0.007982223 0.0020609116 0.0 0.057219192 0.013357217 0.0 0.0 0.0 0.009829549 0.022926515 0.0011083919 0.0054297512 0.022980958 0.014527151 0.0 0.0 0.00014702464 0.020993039 0.00914931 0.021593375 0.0 0.03289129 0.033790804 0.017814908 0.0 0.028616207 4.7602545e-05 0.0 0.0 0.0065343813 0.021174317 0.0 0.0 0.01632296 0.010629958 0.0047685406 0.0 0.022674538 0.0 0.0 0.04332918 0.004009526 0.0 0.008414125 0.0 0.001501485 0.0 0.0 0.0046034437 0.0 0.0 0.0
uDB12566 0.0 0.0001546633 0.0260665 0.0 0.007013725 0.0 0.0 0.013384052 0.0 0.004858427 0.015746115 0.0 0.0089422865 0.0 0.0 0.046307035 0.0143494215 0.0 0.0008532619 0.0 0.0062835165 0.016795853 0.0017861014 0.0044735754 0.014909204 0.017747601 0.0 0.0 0.002697592 0.017919194 0.010156365 0.020751733 0.0 0.029440101 0.023766927 0.016415223 0.0 0.021565687 0.0 0.0 0.0 0.0058684987 0.024130592 0.0 0.0 0.016921453 0.009052027 0.0032829961 0.0 0.019747254 0.0 0.0 0.033487998 0.006978537 0.0 0.009715248 0.0 0.0031254564 0.0 0.0 0.0065004686 0.0 0.0 0.0
uDB13783 0.0 0.0 0.03761023 0.0 0.009600222 0.0 0.0 0.011098089 0.0 0.0055959867 0.032902494 0.0 0.0080206925 0.0 0.0 0.07238094 0.017023893 0.0 0.00094441464 0.0 0.004673513 0.026637921 0.004125608 0.003782735 0.02408136 0.021079848 0.0 0.0 0.0030281316 0.030575573 0.008295513 0.034706086 0.0 0.042715438 0.031356834 0.021364707 0.0 0.03515666 0.0 0.0 0.0 0.009173651 0.028625317 0.0 0.0 0.027460039 0.006836622 0.009095177 0.0 0.02173491 0.0 0.0 0.05232224 0.0026363109 0.0 0.010511217 0.0 0.003746825 0.0 0.0 0.00862111 0.0 0.0 0.0009666787
