uDB00594 0.007261019 0.010627465 0.020835951 0.020749418 0.0 0.0 0.0 0.0 0.0033500842 0.0 0.0029300128 0.0 0.0 2.9754545e-05 0.0124002695 0.0 0.00878266 0.005883132 0.0077749137 0.00212535 0.0059799463 0.0 0.014777146 0.0 0.0075195595 0.0 0.0019315643 0.0009227165 0.0027843388 0.0049123005 0.0 0.0 0.004679058 0.0007918103 0.0 0.00843879 0.003035033 0.030094659 0.021917803 0.013134465 0.00825507 0.0 0.0 0.0 0.0123542035 0.0 0.02226806 0.0 0.0 0.022004608 0.0035032085 0.0066254907 0.0008550776 0.0 0.0 0.0076100896 0.0 0.002802687 0.016003564 0.012212568 0.0 0.021976935 0.0073232874 0.0
uDB00564 0.0052930564 0.003285403 0.011145858 0.012472106 0.0 0.0 0.0 0.0 0.007068477 0.0 0.0006699555 0.0 0.0 0.0 0.008758203 0.0 0.0005746834 0.009324297 0.0050419783 0.00046596685 0.00063975924 0.0 0.006873036 0.0 0.006197477 0.0 0.005673635 0.0 0.004310889 0.0 1.356937e-06 0.0 0.0 0.0 0.0 0.002881174 0.004642428 0.020923385 0.018715683 0.00552383 0.00484456 0.0 0.0 0.0 0.0041990145 0.0 0.013178541 0.0 0.0 0.014476721 0.0018597561 0.004058388 0.0 0.0 0.0005695259 0.0070050433 0.0 0.0 0.0091771 0.006716866 0.0 0.0136102475 0.0017197444 0.0
uDB00280 0.013006546 0.009382324 0.018859323 0.022519067 0.0 0.0 0.0 0.0 0.004916871 0.0 0.0 0.0 0.00072327914 0.0 0.015974743 0.0 0.0036873117 0.008951588 0.008017795 0.003878888 0.004828976 0.0 0.007580327 0.0017953217 0.0076875435 0.0 0.012688237 0.0 0.01202647 0.002936048 0.0031561805 0.0 0.007291314 0.0032465924 0.0 0.004992814 0.003220192 0.032630406 0.023012687 0.009689122 0.016836038 0.000724437 0.0 0.0 0.012636192 0.0 0.01639789 0.00065968843 0.0 0.02262742 0.0016148762 0.0122672 0.0 0.0 0.0 0.0053324825 0.0 0.0032910388 0.010499958 0.015598102 0.0 0.016174683 0.0051418995 0.0
uDB00909 0.0037930983 0.0066082356 0.0110641 0.012944496 0.0 0.0 0.002018422 0.0 0.004344243 0.0 0.0014194553 0.0 0.0 0.0 0.010404442 0.0 0.0012461242 0.005615223 0.0062966347 0.0022370599 0.0068888585 0.0 0.0031687259 0.0 0.00757691 0.0 0.00025904633 0.0 0.004572101 0.0 0.0 0.0 0.0 0.0 0.0 0.0008810236 0.0019173253 0.021521559 0.013566723 0.0011869865 0.006428289 0.0 0.0 0.0 0.005995005 0.0019027388 0.010935166 0.0 0.0 0.008609741 0.0029546642 0.005168161 0.0 0.0 0.0 0.003417463 0.0 0.00091679586 0.008338638 0.009486636 0.0 0.0067750798 0.0046630893 0.0
uDB01086 0.0054248776 0.012259083 0.014370487 0.020111013 0.0 0.0 0.0 0.0 0.0046206345 0.0 0.0 0.0 0.0 0.0 0.0076332963 0.0 0.002135679 0.0015160057 0.0061304653 0.0047245696 0.0020395473 0.0 0.0058286157 0.0 0.009458844 0.0 0.0031410037 0.0 0.005627369 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0042772493 0.025075702 0.01877749 0.0055457633 0.007207877 0.0 0.0 0.0 0.008760969 0.0 0.011049167 0.0 0.0 0.008472846 0.004712785 0.0045989114 0.002931261 0.0 0.0 0.0033473899 0.0 0.0057054353 0.00988308 0.008005248 0.0 0.017326854 0.0016581449 0.0
uDB00721 0.0035902911 0.017172338 0.010790665 0.024027126 0.0 0.0 0.0 0.0 0.0072696023 0.00023436155 0.004245082 0.0 0.0 0.0 0.014510344 0.0 0.0037900403 0.0032149737 0.013969677 0.003838134 0.0024820273 0.0 0.0042774403 0.0 0.013805454 0.0 0.0031321016 0.0 0.012997942 0.0026061493 0.0 0.0 0.0 0.0 0.0 0.0 0.0034062478 0.030025443 0.021634027 0.0023838799 0.01022472 0.0 0.0 0.0 0.012062596 0.0 0.012097396 0.0 0.0 0.0110061625 0.0037891236 0.007815408 0.00034203244 0.0 0.0 0.005431174 0.0 0.0066828257 0.009049045 0.008389832 0.0 0.009679239 0.0020001628 0.0
uDB00997 0.004896313 0.008577628 0.013078444 0.015944527 0.0 0.0 0.0033273608 0.0 0.004216466 0.0 0.0 0.0 0.0 0.0 0.008906563 0.0 0.0045163413 0.0023455252 0.0047936277 0.0022428448 0.001951699 0.0 0.0024485197 0.0 0.0063684164 0.0 0.0028924905 0.0 0.006362096 0.0 0.0 0.0 0.00073284464 0.0024005077 0.0 0.0 0.0050365683 0.020549988 0.013795863 0.003029219 0.0034747617 0.0 0.0 0.0 0.002547373 0.0 0.011103663 0.0011561526 0.0 0.007135236 0.0041074962 0.010162144 0.0 0.0 0.0 0.0029316107 0.0 0.0011874272 0.006432316 0.008938777 0.0 0.0076546627 0.0032807058 0.0
uDB01082 0.0075570084 0.0077523305 0.013781315 0.020682903 0.0 0.0 0.0039534084 0.0 0.0070915534 0.0 0.0 0.0 0.0 0.0 0.015115693 0.0 0.0051961984 0.0066662 0.011444844 0.0032068293 0.0037848707 0.0 0.005406654 0.0 0.0046665743 0.0 0.0015246972 0.0 0.00045722455 0.0020165308 0.0 0.0 0.006741264 0.0015367972 0.0 0.0073036053 0.0006072492 0.033850003 0.020861177 0.0061761052 0.01053612 0.0 0.0 0.0 0.010316256 0.0017258641 0.014525405 0.0 0.0 0.017569354 0.005199401 0.0054310765 0.0 0.00014403372 0.0 0.01077107 0.0 0.0 0.01513166 0.0133263245 0.0 0.012633819 0.0038361154 0.0
uDB01219 0.0039392277 0.006883933 0.0149415545 0.019203918 0.0 0.0 0.0 0.0 0.004217727 0.0 0.004705269 0.0 0.0 0.0 0.009881027 0.0 0.001464646 0.0018656264 0.00851197 0.0022469033 0.0070029832 0.0 0.004374399 0.0 0.0057244413 0.0 0.0 0.0 0.006450552 0.0051745106 0.0 0.0 0.0 0.0 0.0 0.009259278 0.0008677904 0.028743481 0.01470732 0.0049898797 0.008970958 0.0 0.0 0.0 0.008407081 0.0 0.011186244 0.0 0.0 0.0103228865 0.0031066886 0.005599619 0.0 0.0 0.0 0.0036244704 0.0 0.0029438373 0.01293174 0.009020444 0.0 0.011308307 0.008319267 0.0017954074
uDB00555 0.005346613 0.0041734576 0.010724228 0.014612259 0.0 0.0 0.0 0.0 0.004689962 0.0 0.0 0.0 0.0 0.0 0.007880555 0.0 0.0025502082 0.0029217694 0.0049535404 0.0 0.007004694 0.0 0.0030304273 0.0 0.0057504475 0.0 0.0 0.0 0.0059555904 0.0 0.0 0.0 0.0019415838 0.002857993 0.0 0.000700557 0.0008053802 0.020020878 0.014443775 0.0032642977 0.0048341057 0.0 0.0 0.0 0.0056989626 0.0021552518 0.008978424 0.0 0.0 0.0076272623 0.0025073995 0.0017670086 0.0 0.0 0.0 0.0036760964 0.0 0.0056404993 0.008266406 0.00941816 0.0 0.009201383 0.004532536 0.0
uDB00281 0.0038735166 0.005901194 0.012735847 0.016346017 0.0 0.0 0.0008252692 0.0 0.00818207 0.0 0.0 0.0 0.0 0.0 0.00895574 0.0 0.007416991 0.0034799466 0.009582576 0.0038100982 0.0008509158 0.0 0.007702278 0.0 0.009575779 0.0 0.004296861 0.0 0.009040559 0.0016951844 0.0 0.0 0.0 0.00020019764 0.0 0.0031176857 0.0041871006 0.025156198 0.020613246 0.003499086 0.0065376684 0.0 0.0 0.0 0.008515337 0.0 0.013330137 0.0 0.0 0.014154957 0.0013135062 0.005455124 0.0 0.0 0.0 0.008670406 0.0 0.000780409 0.008693972 0.007363233 0.0 0.015285055 0.0 0.0
uDB01121 0.0048143677 0.016866392 0.021838335 0.018217329 0.0 0.0 0.0024466056 0.0 0.0030326163 0.0 0.0 0.0 0.0 0.0 0.016267858 0.0 0.00090846384 0.007824412 0.00825738 0.005593455 0.0 0.0 0.006923549 0.0 0.008592565 0.0 0.007165222 0.0 0.0073433532 0.0 0.0 0.0 0.0028418675 0.0 0.0 0.004254935 0.0 0.025276463 0.02000054 0.016484657 0.010450782 0.0 0.0 0.0 0.011213065 0.0 0.015423336 0.0 0.0 0.018821659 0.0078197075 0.01221534 0.0 0.0 0.0 0.0004569725 0.0 0.0049835034 0.0029715537 0.015765384 0.0 0.011918586 0.0027604937 0.0
uDB00379 0.007779612 0.011557682 0.0155501785 0.017992575 0.0 0.0 0.0 0.0 0.0038646548 0.0 0.0036673662 0.0 0.0 0.0018704238 0.017363157 0.0 0.005829792 0.0019100349 0.0073965816 0.006811984 0.007209711 0.0 0.0065653156 0.0 0.010019776 0.0 0.001984004 0.0 0.0 0.0 0.0 0.0 0.0 0.005889684 0.0 0.0037723323 0.005690032 0.025176508 0.016470838 0.009127578 0.007757795 0.0 0.0 0.0 0.014062633 0.0 0.010025732 0.0 0.0 0.017320573 0.004471747 0.0052745426 0.0 0.0 0.0 0.00227078 0.0 0.0 0.016198315 0.008408124 0.0 0.013783703 0.006804365 0.0
uDB01202 0.006138373 0.009917555 0.025790818 0.022125963 0.0 0.0 0.000264176 0.0 0.010222587 0.0 0.0 0.0 0.0 0.0 0.012686417 0.0 0.0 0.0074780546 0.009029351 0.005061274 0.0020548927 0.0 0.008779351 0.0 0.015004429 0.0 0.0021327753 0.0035420344 0.006468476 0.0 0.0 0.0 0.0071716164 0.0 0.0 0.0064872005 0.0054006604 0.02489197 0.024441786 0.0122146215 0.0074305143 0.0 0.0 0.0 0.006992345 0.0 0.017880589 0.0 0.0 0.01803953 0.00082031835 0.0074389013 0.0 0.0 0.0 0.004362292 0.0 0.004727524 0.010738978 0.0070308545 0.0 0.019393368 0.0043290863 0.00086690095
uDB01161 0.009184104 0.012160612 0.018564375 0.0255814 0.0 0.0 0.0 0.0 0.0040952205 0.0 0.0 0.0 0.0 0.0 0.0145077575 0.0 0.0044513023 0.010030024 0.009127184 0.0074925018 0.0017283504 0.0 0.008632184 0.0 0.009634466 0.0 0.009057796 0.0 0.012148434 0.0 0.0 0.0 0.0019786665 0.0028278697 0.0 0.0030332846 0.005393694 0.030807612 0.02099322 0.0071868883 0.013850498 0.0 0.0 0.0 0.014884961 0.0 0.017258005 0.0013190133 0.0 0.02371812 0.010826947 0.009789913 0.0 0.0 0.0 0.004053498 0.0 0.00085016625 0.009286378 0.010226436 0.0 0.01335893 0.0063598864 0.0
uDB00961 0.00875464 0.013378476 0.023040863 0.030060923 0.0 0.0 0.0 0.0 0.004299409 0.0 0.0018965809 0.0 0.0 0.0 0.01217305 0.0 0.0042652343 0.0017971231 0.012220232 0.0065608514 0.0067717484 0.0 0.0116435895 0.0 0.01160742 0.0 0.0014601111 0.0026475745 0.014959109 0.009182987 0.0 0.0 0.0 0.0026903523 0.0 0.007494892 0.012323641 0.030600054 0.026820734 0.011964528 0.014542427 0.0 0.0 0.0 0.00992452 0.0 0.022578638 0.0 0.0012018919 0.02032793 0.010940105 0.0071926042 0.0031936006 0.0 0.0 0.0015722434 0.0 0.0035339782 0.008110637 0.0046656104 0.0 0.027434839 0.0 0.0
uDB00987 0.008849923 0.011422476 0.014110394 0.02501862 0.0 0.0 0.0025996647 0.0 0.0015762231 0.0 0.00015030825 0.0 0.0 0.0 0.014334416 0.0 0.008639271 0.00062947883 0.012167694 0.0021475095 0.0047605946 0.0 0.005416585 0.0 0.011640899 0.0 0.0062360163 2.8259537e-05 0.00818657 0.0 0.0 0.0 0.0 0.0020044434 0.0 0.0032545861 0.0006102732 0.025684206 0.019084442 0.006177728 0.01365623 0.0 0.0 0.0 0.010458159 0.0 0.012468704 0.0 0.0 0.015567309 0.005098157 0.0073213554 0.001550131 0.0 0.0 0.007149844 0.0 0.0040462236 0.0104806125 0.01352118 0.0 0.015519427 0.0050408565 0.0
uDB09085 0.0027514156 0.0063427817 0.008271673 0.013492441 0.0 0.0 0.0012614597 0.0 0.0027860152 0.0 0.0 0.0 0.0 0.0 0.0040248022 0.0 0.0014613472 0.0021987332 0.005155288 0.001490139 0.0019706935 0.0 0.003542364 0.00035202177 0.006698473 0.0 0.0028232904 0.0 0.0038000788 0.0005614426 0.0027035237 0.0 0.0 0.0 0.0 0.001170501 0.002648214 0.016478876 0.008316265 0.002808012 0.006534043 0.0 0.0 0.0 0.004685484 0.0 0.0066632265 0.0003489204 0.0 0.006912379 0.0026903097 0.003944989 0.0017583207 0.0 0.0 0.0016078632 0.0 0.0040713972 0.007707343 0.0053946227 0.0 0.0075865146 0.0058814795 0.0
uDB00750 0.00344193 0.0078580165 0.01335787 0.019713858 0.0 0.0 0.0014814276 0.0 0.0036853794 0.0 0.001143308 0.0 0.0 0.0 0.013561451 0.0 0.0 0.0048374035 0.012122344 0.0055137803 0.0 0.0 0.0061156345 0.00020775339 0.008601428 0.0 0.0050971997 0.0 0.0061155395 3.418303e-06 0.0 0.0 0.00019774675 0.0 0.0 0.0 0.006431098 0.022890985 0.017233005 0.005249343 0.010396321 0.0 0.0 0.0 0.009659906 0.0 0.013367894 0.0037101079 0.0 0.0106658805 0.0049189692 0.006266152 0.0 0.0 0.0 0.0039480473 0.0 0.00080149184 0.0044015464 0.0088703055 0.0 0.013145471 0.00097326044 0.0
uDB01002 0.0064192554 0.009890316 0.02081615 0.022166202 0.0 0.0 0.0 0.0 0.005942681 0.0 0.0 0.0 0.0 0.0 0.015723033 0.0 0.0069894134 0.009055359 0.011522772 0.0029679006 0.0026159075 0.0 0.014889485 0.002619823 0.011294712 0.0 0.0058539696 0.0 0.011495292 0.002183285 0.0 0.0 0.004334908 0.0043326705 0.0 0.008140432 0.0034418746 0.029420177 0.02311727 0.004658044 0.013076651 0.004631935 0.0 0.0 0.016776776 0.0009997876 0.013528288 0.001270259 0.0 0.024802892 0.004839703 0.007902735 0.0 0.0 0.0 0.0059006233 0.0 0.0020368702 0.0071922215 0.0076330397 0.0 0.015707366 0.0033245455 0.0
uDB00807 0.006924385 0.010863676 0.007986949 0.01671074 0.0 0.0 0.005717645 0.0 0.006259046 0.0 0.0028036444 0.0 0.0 0.000462359 0.015307596 0.0 0.005510004 0.007898616 0.004950523 0.006319216 0.0 0.0 0.007812119 0.0 0.010193495 0.0 0.0030862722 0.0 0.0049241413 0.0 0.0 0.0 0.0028034458 0.0004987254 0.0 0.0010974085 0.007422653 0.021550095 0.019082982 0.0029797112 0.0073911916 0.0 0.0 0.0 0.009401423 0.0 0.013853143 0.0 0.0 0.014289815 0.0009279287 0.0050710957 0.0 0.0 0.0 0.0027232612 0.0 0.0 0.013949143 0.009204256 0.0 0.0121928435 0.0042260857 0.0
uDB01228 0.0043640807 0.007376834 0.01533251 0.016608825 0.0 0.0 0.0 0.0 0.005962236 0.0 0.0027198065 0.0 0.0 0.0 0.014511818 0.0 0.0069340155 0.003389635 0.007485673 0.003680634 0.005790389 0.0 0.005628196 0.0 0.010244248 0.0 0.004075921 0.0 0.0069925026 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004459101 0.02682288 0.021313615 0.0047320505 0.0056961183 0.0 0.0 0.0 0.013534875 0.0 0.016557518 0.0 0.0 0.01356201 0.0018293065 0.0052134655 0.0029755426 0.0 0.0 0.0 0.0 0.0008233984 0.017591681 0.010521778 0.0 0.01693987 0.004826169 0.0
uDB00296 0.007373126 0.0097269835 0.019159934 0.020094236 0.0 0.0 0.0015512384 0.0 0.0050815283 0.0 0.0 0.0 0.0 0.0 0.013699626 0.0 0.005165003 0.0072960746 0.010092594 0.0022130706 0.0011546604 0.0 0.008308269 0.0 0.0073621674 0.0 0.0043638954 0.0 0.00878467 0.0 0.0 0.0 0.005867495 0.0024502142 0.0 0.007055841 0.004034969 0.025088074 0.021543166 0.007423683 0.012276748 0.00177113 0.0 0.0 0.0069563007 0.0009333669 0.014225579 0.0 0.0 0.019938001 0.0010119601 0.006940121 0.0 0.0 0.0 0.00705389 0.0 0.00076764525 0.0031207798 0.011186838 0.0 0.017102698 0.0018164101 0.0
uDB00776 0.0058164587 0.009410009 0.025270639 0.029156666 0.0 0.0 0.0 0.0 0.008843456 0.0002454954 0.0 0.0 0.0 0.0 0.014694697 0.0 0.006996716 0.0071639866 0.012351509 0.0024180005 0.0010715366 0.0 0.006896556 0.0 0.012183525 0.0 0.0064071952 0.0 0.009704817 0.0026287488 0.0 0.0 0.0 0.0 0.0 0.008049466 0.0027360523 0.030442784 0.021553062 0.009683922 0.017543137 0.0 0.0 0.0 0.017665792 0.0 0.024279997 0.0 0.0 0.023162054 0.007675598 0.0069836737 0.0 0.0 0.0 0.005839476 0.0 0.0066008125 0.0030865585 0.016461268 0.0 0.016844448 0.008422219 0.0
uDB00754 0.007285361 0.016211053 0.019119998 0.025544185 0.0 0.0 0.0 0.0 0.00558582 0.0 0.0018253443 0.0 0.0 0.0 0.017527673 0.0 0.01173894 0.0051001823 0.01608072 0.006624619 0.0010565895 0.0 0.0042287204 0.0 0.02230633 0.0 0.012907331 0.0 0.012447004 0.0 0.0 0.0 0.0 0.0007841681 0.0 0.0016474113 0.005438133 0.033293817 0.018719029 0.010328565 0.011748329 0.0 0.0 0.0 0.012323891 0.0 0.014949886 0.0 0.00092061784 0.023504928 0.008961435 0.013207034 0.0010517365 0.0 0.0 0.004072311 0.0 0.004003243 0.0059369365 0.01371608 0.0 0.019697709 0.005702168 0.0
uDB00527 0.0090528345 0.010993259 0.022545757 0.023504676 0.0 0.0 0.0 0.0 0.005242402 0.0 0.0 0.0 0.00065101153 0.0 0.016928695 0.0 0.0037710692 0.007922564 0.008826308 0.004966773 0.0029049872 0.0 0.0064306227 0.0 0.008014974 0.0 0.011484786 0.00030787423 0.011208517 0.0014803357 0.0 0.0 0.0072642392 0.0044345777 0.0 0.0021677748 0.0008096051 0.029512187 0.021934874 0.01483253 0.015899522 0.0 0.0 0.0 0.01539512 0.0 0.018523103 0.0 0.0 0.020703925 0.0050021885 0.010128481 0.0 0.0 0.0 0.005594988 0.0 0.0068690656 0.0048080087 0.012316814 0.0 0.01781462 0.008036916 0.0
uDB00680 0.012813545 0.014533957 0.02473353 0.021261098 0.0 0.0 0.0 0.0 0.0031498312 0.0 0.0009948851 0.0 0.0 0.0 0.015347317 0.0 0.011745307 0.010060461 0.013542172 0.0 0.0088844905 0.0 0.017319463 0.0 0.00955591 0.0 0.0044913352 0.0045143208 0.008883059 0.002949865 0.0 0.0 0.0025037806 0.004281479 0.0 0.009137429 0.0048766425 0.026655456 0.019221913 0.01501278 0.013694602 0.0 0.0 0.0 0.011380855 0.0 0.025317382 0.00410208 0.0 0.02359348 0.010099426 0.011425953 0.0 0.0 0.0012631349 0.01046828 0.0 0.001078794 0.01027507 0.018208778 0.0 0.01738915 0.009563448 0.0
uDB01056 0.006449733 0.008558131 0.008151729 0.016368689 0.0 0.0 0.003302338 0.0 0.008363822 0.0 0.0030716418 0.0 0.0 0.0 0.01213256 0.0 0.0028064998 0.0038115894 0.0014753459 0.0044584633 0.0009888753 0.0 0.0050905347 0.000787877 0.010301115 0.0 0.0015608389 0.0 0.0062167062 0.0 0.0 0.0 0.0029960566 0.0034804079 0.0 0.0 0.0024899084 0.020127019 0.016426202 0.00080282567 0.0055014766 0.0 0.0 0.0 0.008115359 0.0 0.0116683105 0.0 0.0 0.0107116755 0.0023409836 0.005054123 0.0016419399 0.0 0.0 0.003344243 0.0 0.00041007745 0.010908395 0.007086845 0.0 0.009697001 0.0029224735 0.0
uDB00892 0.0052598165 0.009677413 0.015260724 0.02068197 0.0 0.0 0.0006406445 0.0 0.0023076977 0.0 0.0 0.0 0.0 0.0 0.011213358 0.0 0.0042554443 0.0032976004 0.007044022 0.0044992235 0.0038755361 0.0 0.007911503 0.0 0.012119721 0.0 0.0020451946 0.0 0.005751003 0.0 0.0 0.0 0.0047786674 0.0005679541 0.0 0.00012358153 0.003225271 0.024648719 0.017410813 0.0076565626 0.0037871609 0.0 0.0 0.0 0.010025237 0.0 0.013055797 0.0 0.0 0.0076183467 0.002021457 0.00796508 0.0030704234 0.0 0.0 0.0031112158 0.0 0.0042679277 0.009605866 0.009335365 0.0 0.017272288 0.004770173 0.0010124448
uDB00543 0.0031744738 0.008382251 0.015118533 0.016644083 0.0 0.0 0.0025979069 0.0 0.0065618125 0.0 0.0004762828 0.0 0.0 0.0 0.010271197 0.0 0.0032946554 0.007851342 0.008369494 0.0023874866 0.0 0.0 0.013277248 0.0 0.0051221363 0.0 0.0031778556 0.0 0.0063202824 0.00024360826 0.0 0.0 0.0017278411 0.0 0.0 0.0023236834 0.0011699161 0.016683554 0.017105853 0.005510961 0.009609161 0.0 0.0 0.0 0.011119388 0.0 0.01230868 0.00080021756 0.0 0.012943517 0.004825979 0.009277603 0.0019775708 0.0 0.0 0.0060761473 0.0 0.0019880868 0.0076608094 0.007720414 0.0 0.014042975 0.0021479623 0.0
uDB00579 0.003279262 0.008528924 0.009973701 0.01816964 0.0 0.0 0.0004455627 0.0 0.0053364397 0.0 0.0004449772 0.0 0.0 0.0 0.013321786 0.0 0.0022251369 0.0046778712 0.009777999 0.0014009705 0.0015988793 0.0 0.002739645 0.0 0.007624473 0.0 0.0032883887 0.0 0.0058647725 0.0 0.0 0.0 0.0 0.0 0.0 0.0045806146 0.0035818995 0.021572594 0.013317677 0.0027749804 0.01277996 0.0 0.0 0.0 0.008204937 0.0 0.011532275 0.0031850012 0.0 0.009398295 0.00029899925 0.007913314 0.0 0.0 0.0 0.0061691445 0.0 0.0 0.006559756 0.005982357 0.0 0.0070526567 0.006000811 0.0
uDB00726 0.006845029 0.0028638637 0.012179498 0.01429144 0.0 0.0 0.0011436278 0.0 0.0055473945 0.0 0.0 0.0 0.00035036376 0.0 0.009007269 0.0 0.0022024692 0.0035113702 0.007910691 0.0012840497 0.005217599 0.0 0.004281487 0.0 0.005921129 0.0 0.0011299567 0.0 0.0075712376 0.0 0.0 0.0 0.0038030036 0.0 0.0 0.0011606362 0.0 0.018821465 0.01443454 0.0005071736 0.006946755 0.0 0.0 0.0 0.0071702776 0.00044665235 0.009562789 0.0 0.0 0.01051753 0.0010868319 0.006095845 0.0 0.0 0.0 0.006774658 0.0 0.0042507937 0.007744325 0.009474218 0.0 0.008213833 0.007613216 0.0
uDB00226 0.0063897995 0.012035529 0.01591114 0.01541616 0.0 0.0 0.0039960584 0.0 0.011232906 0.0 0.0013782396 0.0 0.0 0.0 0.018409777 0.0 0.0 0.0134413 0.009095432 0.0017343587 0.0061115357 0.0 0.008531962 0.0 0.006911132 0.0 0.0021433998 0.0 0.008417116 0.000435362 0.0 0.0 0.0012028092 0.0 0.0 0.004788673 0.008047404 0.024601694 0.02315464 0.011289891 0.00924427 0.00049626786 0.0 0.0 0.008175214 0.0016696304 0.014466981 0.00095518917 0.0 0.013091985 0.00551271 0.0027024169 0.0 0.0 0.0 0.0062065194 0.0 0.0014957534 0.009305481 0.005359775 0.0 0.010694169 0.0046200855 0.0
uDB00217 0.0071474677 0.012093273 0.011954284 0.02235194 0.0 0.0 0.004461421 0.0 0.0037323013 0.0 0.0 0.0 0.0 0.0 0.008461659 0.0 0.007405408 0.0075761243 0.00743256 0.0024686228 0.0 0.0 0.008744307 0.00012593903 0.0068153036 0.0 0.004507736 0.0 0.011160003 0.00033614913 0.0 0.0 0.0013320055 0.0012534183 0.0 0.0021169735 0.002192462 0.021153552 0.016686512 0.0040940302 0.010393223 0.0 0.0 0.0 0.008421319 0.0 0.01229767 0.0 0.0 0.01641562 0.005769714 0.007130837 0.0 0.0 0.0 0.0048129507 0.0 0.006497582 0.008777395 0.01008473 0.0 0.014467852 0.002369734 0.0
uDB01170 0.0081792725 0.011089403 0.015352085 0.021107968 0.0 0.0 0.0 0.0 0.0 0.0 0.0035991308 0.0 0.0 0.0 0.008244893 0.0 0.004634839 0.0022072159 0.01119169 0.0036507526 0.005954955 0.0 0.0073483903 0.0 0.007565486 0.0 0.005027794 0.0 0.0038889628 0.0 0.0 0.0 0.0011509596 8.51786e-05 0.0 0.0071290815 0.0 0.026331058 0.01891334 0.004530164 0.014916214 0.0 0.0 0.0 0.009841458 0.0 0.013289711 0.0016930746 0.0 0.018760677 0.0024564392 0.0052994816 0.0 0.0 0.0 0.005581043 0.0 0.0034760742 0.0070753084 0.016807957 0.0 0.011841666 0.004024486 0.0
uDB00934 0.0058120443 0.0016973822 0.010962069 0.012562204 0.0 0.0 9.891583e-05 0.0 0.0058986386 0.0 0.0 0.0 0.0 0.0 0.0079946285 0.0 0.00032537585 0.005095603 0.003761448 0.0031609768 0.0016835197 0.0 0.004202075 0.0 0.0053920737 0.0 0.0018179751 0.0 0.0039931852 0.0 0.0 0.0 0.0033324033 0.0 0.0 0.0 0.0 0.015626894 0.0131104635 0.004775036 0.006272023 0.00041557482 0.0 0.0 0.008590548 0.0 0.0075841197 0.0 0.0 0.0076156883 0.0008875282 0.0022738767 0.0008458051 0.0 0.0 0.004254271 0.0 0.005122163 0.006689952 0.007107475 0.0 0.011128495 0.0046333657 0.0008585867
uDB00422 0.0058102394 0.023488875 0.021785783 0.037303552 0.0 0.0 0.00033318886 0.0 0.008509892 0.0 0.0 0.0 0.0 0.00012388146 0.016109334 0.0 0.0029402364 0.0018006307 0.023846827 0.0067938752 0.003461951 0.0 0.012162467 0.0 0.014534116 0.0 0.0039276807 0.0 0.020673731 0.0 0.0 0.0 0.0 0.0 0.0 0.0041839215 0.0036414384 0.03807094 0.021767398 0.0044215876 0.01855589 0.0 0.0 0.0 0.0038799741 0.0 0.021972068 0.0027540922 0.0 0.018202892 0.0 0.010191004 0.006449573 0.0 0.0 0.005112265 0.0 0.005577764 0.012153432 0.010387139 0.0 0.021156522 0.0059834276 0.0
uDB00191 0.005245873 0.0041491985 0.008298757 0.0100733945 0.0 0.0 0.0018534274 0.0 0.0030808887 0.0 0.0 0.0 0.0 0.0 0.0060155457 0.0 0.0026272598 0.0050534545 0.004317862 0.0019231822 0.0025574565 0.0 0.004077216 0.0 0.003680135 0.0 0.0023939298 0.0 0.004964042 0.0 0.0 0.0 0.002512713 0.0 0.0 0.0013993322 0.0027117028 0.016441168 0.011683503 0.0027498654 0.005502604 0.002480868 0.0 0.0 0.00425391 0.0 0.007919414 0.0013180894 0.0 0.008365343 0.0019498878 0.0030289935 0.0 6.295441e-05 0.0 0.004615099 0.0 0.002320634 0.0057874233 0.004781799 0.0 0.0075056306 0.004400799 0.0
uDB01104 0.0018441335 0.009155132 0.00926974 0.0132911615 0.0 0.0 0.00093252753 0.0 0.0045344904 0.0 0.0023240151 0.0 0.0 0.0 0.007762541 0.0 0.001067562 0.0032228036 0.005447493 0.0034010005 0.002348765 0.0 0.0054163206 0.0 0.005785115 0.0 0.0 0.0 0.0042467853 0.0 0.0 0.0 0.0 0.00012734284 0.0 0.0006403461 0.0032065026 0.014974734 0.0088796215 0.0023943451 0.0058578863 0.0 0.0 0.0 0.0065256576 0.0 0.009621951 0.0033583539 0.0 0.0061744587 0.000873829 0.0068730502 0.0013352854 0.0 0.0 0.00034766737 0.0 0.0 0.0068818834 0.002264184 0.0 0.0076480033 0.004677957 0.0
uDB00715 0.0058609312 0.0071261646 0.009544097 0.018040955 0.0 0.0 0.005289513 0.0 0.0058021257 0.0 0.001565696 0.0 0.0020771238 0.0 0.0125643425 0.0 0.0038902538 0.016381167 0.008020252 0.0006732469 0.0032526862 0.0 0.008404431 0.0031699282 0.0061091604 0.0 0.0 0.0 0.0083077755 0.003088662 0.0 0.0 0.000593767 0.0016224787 0.0 0.0071961638 0.0020842522 0.025208157 0.021913644 0.0 0.0071602454 0.0 0.0 0.0 0.007956158 0.0 0.018183164 0.00640878 0.0 0.015430314 0.0020705182 0.012521858 0.0 0.0 0.0 0.008354185 0.0 0.0 0.012453759 0.014746679 0.0 0.0048414515 0.0036555626 0.0
